NumOfButton,NumOfLinks,commonURL,is_page,NumOfPage,NumberOfValues,navType,name_url
0,0,1242,0,24,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,1,1241,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,41,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,1,1241,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,26,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,2,1240,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,98,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,1,1241,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,24,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,1,1241,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,41,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,1,1241,0,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
2,23,1234,1,35,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
2,22,1235,1,35,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
2,22,1235,1,35,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,22,1235,1,35,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,22,1235,1,35,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,75,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,35,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,1,1241,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,11,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,1,1241,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,17,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,75,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,35,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,1,1241,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,11,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,1,1241,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,1,1241,0,5,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,5,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
2,24,1233,1,35,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
2,23,1234,1,35,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
2,23,1234,1,35,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,23,1234,1,35,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,23,1234,1,35,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,2,1240,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,1,1241,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,3,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,6,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,2,1240,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,50,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,2,1241,1,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,2,1241,1,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,2,1241,1,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,2,1241,1,0,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,1,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,20,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,40,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,40,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
2,41,1223,1,20,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
1,21,1223,1,20,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
1,2,1240,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
1,0,1242,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
1,0,1242,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
1,0,1242,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
1,0,1242,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
1,0,1242,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,1,1241,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,4,1238,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,1,1241,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
1,15,1229,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,13,1229,1,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
1,2,1240,1,1,0,3,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
1,0,1242,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
1,0,1242,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
1,0,1242,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
1,0,1242,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
1,0,1242,0,1,0,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,5,1237,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,4,1238,0,20,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,1,1241,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,1,1241,0,1,0,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,21,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
0,0,1242,0,1,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Decathlon.html
